ts_recv,ts_event,rtype,publisher_id,instrument_id,raw_symbol,security_update_action,instrument_class,min_price_increment,display_factor,expiration,activation,high_limit_price,low_limit_price,max_price_variation,unit_of_measure_qty,min_price_increment_amount,price_ratio,inst_attrib_value,underlying_id,raw_instrument_id,market_depth_implied,market_depth,market_segment_id,max_trade_vol,min_lot_size,min_lot_size_block,min_lot_size_round_lot,min_trade_vol,contract_multiplier,decay_quantity,original_contract_size,appl_id,maturity_year,decay_start_date,channel_id,currency,settl_currency,secsubtype,group,exchange,asset,cfi,security_type,unit_of_measure,underlying,strike_price_currency,strike_price,match_algorithm,main_fraction,price_display_format,sub_fraction,underlying_product,maturity_month,maturity_day,maturity_week,user_defined_instrument,contract_multiplier_unit,flow_schedule_type,tick_rule,leg_count,leg_index,leg_instrument_id,leg_raw_symbol,leg_instrument_class,leg_side,leg_price,leg_delta,leg_ratio_price_numerator,leg_ratio_price_denominator,leg_ratio_qty_numerator,leg_ratio_qty_denominator,leg_underlying_id,symbol
2023-01-25T00:00:00.000000000Z,2023-01-22T17:03:28.926000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,554.500000000,464.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-01-26T00:00:00.000000000Z,2023-01-22T17:03:28.926000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,554.500000000,464.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-01-27T00:00:00.000000000Z,2023-01-22T17:03:28.926000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,554.500000000,464.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-01-29T17:03:29.882973094Z,2023-01-29T17:03:29.770000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,552.000000000,462.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-01-30T00:00:00.000000000Z,2023-01-29T17:03:29.770000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,552.000000000,462.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-01-31T00:00:00.000000000Z,2023-01-29T17:03:29.770000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,552.000000000,462.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-01T00:00:00.000000000Z,2023-01-29T17:03:29.770000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,552.000000000,462.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-02T00:00:00.000000000Z,2023-01-29T17:03:29.770000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,552.000000000,462.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-03T00:00:00.000000000Z,2023-01-29T17:03:29.770000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,552.000000000,462.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-05T17:03:29.645293546Z,2023-02-05T17:03:29.584000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,557.500000000,467.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-06T00:00:00.000000000Z,2023-02-05T17:03:29.584000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,557.500000000,467.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-07T00:00:00.000000000Z,2023-02-05T17:03:29.584000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,557.500000000,467.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-08T00:00:00.000000000Z,2023-02-05T17:03:29.584000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,557.500000000,467.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-09T00:00:00.000000000Z,2023-02-05T17:03:29.584000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,557.500000000,467.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-10T00:00:00.000000000Z,2023-02-05T17:03:29.584000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,557.500000000,467.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-12T17:03:29.756634503Z,2023-02-12T17:03:29.695000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,557.000000000,467.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-13T00:00:00.000000000Z,2023-02-12T17:03:29.695000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,557.000000000,467.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-14T00:00:00.000000000Z,2023-02-12T17:03:29.695000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,557.000000000,467.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-15T00:00:00.000000000Z,2023-02-12T17:03:29.695000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,557.000000000,467.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-16T00:00:00.000000000Z,2023-02-12T17:03:29.695000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,557.000000000,467.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-17T00:00:00.000000000Z,2023-02-12T17:03:29.695000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,557.000000000,467.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-19T17:03:28.679692441Z,2023-02-19T17:03:28.567000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,556.750000000,466.750000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-20T00:00:00.000000000Z,2023-02-19T17:03:28.567000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,556.750000000,466.750000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-21T00:00:00.000000000Z,2023-02-19T17:03:28.567000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,556.750000000,466.750000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-22T00:00:00.000000000Z,2023-02-19T17:03:28.567000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,556.750000000,466.750000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-23T00:00:00.000000000Z,2023-02-19T17:03:28.567000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,556.750000000,466.750000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-24T00:00:00.000000000Z,2023-02-19T17:03:28.567000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,556.750000000,466.750000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-26T17:03:29.146621285Z,2023-02-26T17:03:29.035000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,556.250000000,466.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-27T00:00:00.000000000Z,2023-02-26T17:03:29.035000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,556.250000000,466.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-02-28T00:00:00.000000000Z,2023-02-26T17:03:29.035000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,556.250000000,466.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-03-01T00:00:00.000000000Z,2023-02-26T17:03:29.035000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,556.250000000,466.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-03-02T00:00:00.000000000Z,2023-02-26T17:03:29.035000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,556.250000000,466.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-03-03T00:00:00.000000000Z,2023-02-26T17:03:29.035000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,556.250000000,466.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-03-05T17:03:29.255689742Z,2023-03-05T17:03:29.195000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,544.500000000,454.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-03-06T00:00:00.000000000Z,2023-03-05T17:03:29.195000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,544.500000000,454.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-03-07T00:00:00.000000000Z,2023-03-05T17:03:29.195000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,544.500000000,454.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-03-08T00:00:00.000000000Z,2023-03-05T17:03:29.195000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,544.500000000,454.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-03-09T00:00:00.000000000Z,2023-03-05T17:03:29.195000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,544.500000000,454.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-03-10T00:00:00.000000000Z,2023-03-05T17:03:29.195000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,544.500000000,454.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-03-12T16:03:29.852903899Z,2023-03-12T16:03:29.751000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,541.000000000,451.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-03-13T00:00:00.000000000Z,2023-03-12T16:03:29.751000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,541.000000000,451.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-03-14T00:00:00.000000000Z,2023-03-12T16:03:29.751000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,541.000000000,451.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-03-15T00:00:00.000000000Z,2023-03-12T16:03:29.751000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,541.000000000,451.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-03-16T00:00:00.000000000Z,2023-03-12T16:03:29.751000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,541.000000000,451.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-03-17T00:00:00.000000000Z,2023-03-12T16:03:29.751000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,541.000000000,451.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-03-19T16:03:29.518718842Z,2023-03-19T16:03:29.418000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,542.750000000,452.750000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-03-20T00:00:00.000000000Z,2023-03-19T16:03:29.418000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,542.750000000,452.750000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-03-21T00:00:00.000000000Z,2023-03-19T16:03:29.418000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,542.750000000,452.750000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2023-03-22T00:00:00.000000000Z,2023-03-19T16:03:29.418000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,542.750000000,452.750000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
